LogR;LogC;Rank;Counter;pattern;Images
0,000000;3,026942;1;1064;255,124,0,255,124,0,255,124,0,255,124,0,255,124,0,255,124,0,255,124,0,255,124,0,255,124,0,;10,55,;10,56,;10,57,;10,58,;10,59,;10,60,;10,61,;11,46,;11,47,;11,48,;11,49,;11,50,;11,51,;11,52,;11,53,;11,54,;11,55,;11,56,;11,57,;11,58,;11,59,;11,60,;11,61,;12,34,;12,35,;12,36,;12,37,;12,49,;12,50,;12,51,;12,52,;12,53,;12,54,;12,55,;12,56,;12,57,;12,58,;12,59,;12,60,;12,61,;13,22,;13,23,;13,24,;13,25,;13,26,;13,27,;13,28,;13,29,;13,30,;13,31,;13,32,;13,33,;13,34,;13,35,;13,36,;13,37,;13,49,;13,50,;13,51,;13,52,;13,53,;13,54,;13,55,;13,56,;13,57,;13,58,;13,59,;13,60,;13,61,;14,16,;14,17,;14,18,;14,19,;14,20,;14,21,;14,22,;14,23,;14,24,;14,25,;14,26,;14,27,;14,28,;14,29,;14,30,;14,31,;14,32,;14,33,;14,34,;14,35,;14,36,;14,37,;14,49,;14,50,;14,51,;14,52,;14,53,;14,54,;14,55,;14,56,;14,57,;14,58,;14,59,;14,60,;14,61,;15,13,;15,14,;15,15,;15,16,;15,17,;15,18,;15,19,;15,20,;15,21,;15,22,;15,23,;15,24,;15,25,;15,26,;15,27,;15,28,;15,29,;15,30,;15,31,;15,32,;15,33,;15,34,;15,35,;15,36,;15,37,;15,38,;15,39,;15,40,;15,46,;15,47,;15,48,;15,49,;15,50,;15,51,;15,52,;15,53,;15,54,;15,55,;15,56,;15,57,;15,58,;15,59,;15,60,;15,61,;16,16,;16,17,;16,18,;16,19,;16,20,;16,21,;16,22,;16,37,;16,38,;16,39,;16,40,;16,41,;16,42,;16,43,;16,44,;16,45,;16,46,;16,47,;16,48,;16,49,;16,50,;16,51,;16,52,;16,53,;16,54,;16,55,;16,56,;16,57,;16,58,;16,59,;16,60,;16,61,;17,37,;17,38,;17,39,;17,40,;17,41,;17,42,;17,43,;17,44,;17,45,;17,46,;17,47,;17,48,;17,49,;17,50,;17,51,;17,52,;17,53,;17,54,;17,55,;17,56,;17,57,;17,58,;17,59,;17,60,;17,61,;18,37,;18,38,;18,39,;18,40,;18,41,;18,42,;18,43,;18,44,;18,45,;18,46,;18,47,;18,48,;18,49,;18,50,;18,51,;18,52,;18,53,;18,54,;18,55,;18,56,;18,57,;18,58,;18,59,;18,60,;18,61,;19,34,;19,35,;19,36,;19,37,;19,38,;19,39,;19,40,;19,41,;19,42,;19,43,;19,44,;19,45,;19,46,;19,47,;19,48,;19,49,;19,50,;19,51,;19,52,;19,53,;19,54,;19,55,;19,56,;19,57,;19,58,;19,59,;19,60,;19,61,;20,34,;20,35,;20,36,;20,37,;20,38,;20,39,;20,40,;20,41,;20,42,;20,43,;20,44,;20,45,;20,46,;20,47,;20,48,;20,49,;20,50,;20,51,;20,52,;20,53,;20,54,;20,55,;20,56,;20,57,;20,58,;20,59,;20,60,;20,61,;21,34,;21,35,;21,36,;21,37,;21,38,;21,39,;21,40,;21,41,;21,42,;21,43,;21,44,;21,45,;21,46,;21,47,;21,48,;21,49,;21,50,;21,51,;21,52,;21,53,;21,54,;21,55,;21,56,;21,57,;21,58,;21,59,;21,60,;21,61,;22,22,;22,23,;22,24,;22,25,;22,31,;22,32,;22,33,;22,34,;22,35,;22,36,;22,37,;22,38,;22,39,;22,40,;22,41,;22,42,;22,43,;22,44,;22,45,;22,46,;22,47,;22,48,;22,49,;22,50,;22,51,;22,52,;22,53,;22,54,;22,55,;22,56,;22,57,;22,58,;22,59,;22,60,;22,61,;23,16,;23,17,;23,18,;23,19,;23,20,;23,21,;23,22,;23,23,;23,24,;23,25,;23,26,;23,27,;23,28,;23,29,;23,30,;23,31,;23,32,;23,33,;23,34,;23,35,;23,36,;23,37,;23,38,;23,39,;23,40,;23,46,;23,47,;23,48,;23,49,;23,50,;23,51,;23,52,;23,53,;23,54,;23,55,;23,56,;23,57,;23,58,;23,59,;23,60,;23,61,;24,13,;24,14,;24,15,;24,16,;24,17,;24,18,;24,19,;24,20,;24,21,;24,22,;24,23,;24,24,;24,25,;24,26,;24,27,;24,28,;24,29,;24,30,;24,31,;24,32,;24,33,;24,34,;24,35,;24,36,;24,37,;24,38,;24,39,;24,40,;24,49,;24,50,;24,51,;24,52,;24,53,;24,54,;24,55,;24,56,;24,57,;24,58,;24,59,;24,60,;24,61,;25,13,;25,14,;25,15,;25,16,;25,17,;25,18,;25,19,;25,20,;25,21,;25,22,;25,23,;25,24,;25,25,;25,26,;25,27,;25,28,;25,29,;25,30,;25,31,;25,32,;25,33,;25,34,;25,35,;25,36,;25,37,;25,38,;25,39,;25,40,;25,49,;25,50,;25,51,;25,52,;25,53,;25,54,;25,55,;25,56,;25,57,;25,58,;25,59,;25,60,;25,61,;26,13,;26,14,;26,15,;26,16,;26,17,;26,18,;26,19,;26,20,;26,21,;26,22,;26,23,;26,24,;26,25,;26,26,;26,27,;26,28,;26,29,;26,30,;26,31,;26,32,;26,33,;26,34,;26,35,;26,36,;26,37,;26,38,;26,39,;26,40,;26,49,;26,50,;26,51,;26,52,;26,53,;26,54,;26,55,;26,56,;26,57,;26,58,;26,59,;26,60,;26,61,;27,16,;27,17,;27,18,;27,19,;27,20,;27,21,;27,22,;27,23,;27,24,;27,25,;27,26,;27,27,;27,28,;27,29,;27,30,;27,31,;27,32,;27,33,;27,34,;27,35,;27,36,;27,37,;27,38,;27,39,;27,40,;27,41,;27,42,;27,43,;27,52,;27,53,;27,54,;27,55,;27,56,;27,57,;27,58,;27,59,;27,60,;27,61,;28,16,;28,17,;28,18,;28,19,;28,20,;28,21,;28,22,;28,23,;28,24,;28,25,;28,26,;28,27,;28,28,;28,29,;28,30,;28,31,;28,32,;28,33,;28,34,;28,35,;28,36,;28,37,;28,38,;28,39,;28,40,;28,41,;28,42,;28,43,;28,55,;28,56,;28,57,;28,58,;28,59,;28,60,;28,61,;29,16,;29,17,;29,18,;29,19,;29,20,;29,21,;29,22,;29,23,;29,24,;29,25,;29,26,;29,27,;29,28,;29,29,;29,30,;29,31,;29,37,;29,38,;29,39,;29,40,;29,41,;29,42,;29,43,;29,55,;29,56,;29,57,;29,58,;29,59,;29,60,;29,61,;30,16,;30,17,;30,18,;30,19,;30,20,;30,21,;30,22,;30,23,;30,24,;30,25,;30,26,;30,27,;30,28,;30,37,;30,38,;30,39,;30,40,;30,41,;30,42,;30,43,;30,44,;30,45,;30,46,;30,55,;30,56,;30,57,;30,58,;30,59,;30,60,;30,61,;31,19,;31,20,;31,21,;31,22,;31,23,;31,24,;31,25,;31,26,;31,27,;31,28,;31,37,;31,38,;31,39,;31,40,;31,41,;31,42,;31,43,;31,44,;31,45,;31,46,;31,55,;31,56,;31,57,;31,58,;31,59,;31,60,;31,61,;32,19,;32,20,;32,21,;32,22,;32,23,;32,24,;32,25,;32,26,;32,27,;32,28,;32,34,;32,35,;32,36,;32,37,;32,38,;32,39,;32,40,;32,41,;32,42,;32,43,;32,44,;32,45,;32,46,;32,58,;32,59,;32,60,;32,61,;33,19,;33,20,;33,21,;33,22,;33,23,;33,24,;33,25,;33,26,;33,27,;33,28,;33,34,;33,35,;33,36,;33,37,;33,38,;33,39,;33,40,;33,41,;33,42,;33,43,;33,44,;33,45,;33,46,;33,58,;33,59,;33,60,;33,61,;34,22,;34,23,;34,24,;34,25,;34,26,;34,27,;34,28,;34,29,;34,30,;34,31,;34,32,;34,33,;34,34,;34,35,;34,36,;34,37,;34,38,;34,39,;34,40,;34,41,;34,42,;34,43,;34,44,;34,45,;34,46,;34,47,;34,48,;34,49,;34,58,;34,59,;34,60,;34,61,;35,22,;35,23,;35,24,;35,25,;35,26,;35,27,;35,28,;35,29,;35,30,;35,31,;35,32,;35,33,;35,34,;35,35,;35,36,;35,37,;35,38,;35,39,;35,40,;35,41,;35,42,;35,43,;35,44,;35,45,;35,46,;35,47,;35,48,;35,49,;35,50,;35,51,;35,52,;35,53,;35,54,;35,55,;35,56,;35,57,;35,58,;35,59,;35,60,;35,61,;36,22,;36,23,;36,24,;36,25,;36,26,;36,27,;36,28,;36,29,;36,30,;36,31,;36,32,;36,33,;36,34,;36,35,;36,36,;36,37,;36,38,;36,39,;36,40,;36,41,;36,42,;36,43,;36,44,;36,45,;36,46,;36,47,;36,48,;36,49,;36,50,;36,51,;36,52,;36,53,;36,54,;36,55,;36,56,;36,57,;36,58,;36,59,;36,60,;36,61,;37,22,;37,23,;37,24,;37,25,;37,26,;37,27,;37,28,;37,29,;37,30,;37,31,;37,32,;37,33,;37,34,;37,35,;37,36,;37,37,;37,38,;37,39,;37,40,;37,41,;37,42,;37,43,;37,44,;37,45,;37,46,;37,47,;37,48,;37,49,;37,50,;37,51,;37,52,;37,53,;37,54,;37,55,;37,56,;37,57,;37,58,;37,59,;37,60,;37,61,;38,25,;38,26,;38,27,;38,28,;38,29,;38,30,;38,31,;38,32,;38,33,;38,34,;38,35,;38,36,;38,37,;38,38,;38,39,;38,40,;38,41,;38,42,;38,43,;38,44,;38,45,;38,46,;38,47,;38,48,;38,49,;38,50,;38,51,;38,52,;38,53,;38,54,;38,55,;38,56,;38,57,;38,58,;38,59,;38,60,;38,61,;39,25,;39,26,;39,27,;39,28,;39,29,;39,30,;39,31,;39,32,;39,33,;39,34,;39,35,;39,36,;39,37,;39,38,;39,39,;39,40,;39,41,;39,42,;39,43,;39,44,;39,45,;39,46,;39,47,;39,48,;39,49,;39,50,;39,51,;39,52,;39,53,;39,54,;39,55,;39,56,;39,57,;39,58,;39,59,;39,60,;39,61,;40,25,;40,26,;40,27,;40,28,;40,29,;40,30,;40,31,;40,32,;40,33,;40,34,;40,35,;40,36,;40,37,;40,38,;40,39,;40,40,;40,41,;40,42,;40,43,;40,44,;40,45,;40,46,;40,47,;40,48,;40,49,;41,28,;41,29,;41,30,;41,31,;41,32,;41,33,;41,34,;41,35,;41,36,;41,37,;17,25,;18,25,;19,25,;19,34,;20,19,;20,20,;20,21,;20,22,;20,23,;20,24,;20,25,;20,26,;20,27,;20,28,;20,29,;20,30,;20,31,;20,32,;20,33,;20,34,;21,19,;21,20,;21,21,;21,22,;21,23,;21,24,;21,25,;21,55,;22,19,;22,20,;22,21,;22,22,;22,23,;22,24,;22,25,;23,19,;23,20,;23,21,;23,22,;23,23,;23,24,;23,25,;23,46,;23,47,;23,48,;23,49,;24,19,;24,20,;24,21,;24,22,;24,23,;24,24,;24,25,;24,49,;25,19,;25,20,;25,21,;25,22,;25,23,;25,24,;25,25,;26,19,;26,20,;26,21,;26,22,;26,23,;26,24,;26,25,;27,25,;31,19,;32,22,;32,34,;33,46,;34,37,;35,37,;12,52,;
0,301030;2,990783;2;979;198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,;41,37,;15,4,;24,58,;26,61,;27,16,;27,61,;28,16,;28,61,;29,16,;30,16,;30,17,;30,18,;30,19,;31,19,;31,20,;31,21,;31,22,;32,19,;32,20,;32,21,;32,22,;33,19,;33,20,;33,21,;33,22,;35,61,;36,55,;36,56,;36,57,;36,58,;36,59,;36,60,;36,61,;37,43,;37,44,;37,45,;37,46,;37,47,;37,48,;37,49,;37,50,;37,51,;37,52,;37,53,;37,54,;37,55,;37,56,;37,57,;37,58,;37,59,;37,60,;37,61,;38,31,;38,32,;38,33,;38,34,;38,43,;38,44,;38,45,;38,46,;38,52,;38,53,;38,54,;38,55,;38,56,;38,57,;38,58,;38,59,;38,60,;38,61,;39,25,;39,26,;39,27,;39,28,;39,29,;39,30,;39,31,;39,32,;39,33,;39,34,;39,58,;39,59,;39,60,;39,61,;40,25,;40,26,;40,27,;40,28,;40,29,;40,30,;40,31,;40,32,;40,33,;40,34,;41,34,;10,55,;10,56,;10,57,;10,58,;10,59,;10,60,;10,61,;11,46,;11,47,;11,48,;11,49,;11,50,;11,51,;11,52,;11,53,;11,54,;11,55,;11,56,;11,57,;11,58,;11,59,;11,60,;11,61,;12,49,;12,58,;12,59,;12,60,;12,61,;13,49,;13,61,;14,61,;15,7,;18,19,;19,16,;19,49,;19,50,;19,51,;19,52,;20,49,;20,50,;20,51,;20,52,;21,52,;22,52,;23,16,;23,52,;23,61,;24,16,;24,52,;26,19,;26,20,;26,21,;26,22,;26,37,;26,38,;26,39,;26,40,;27,19,;27,37,;27,38,;27,39,;27,40,;28,37,;31,46,;32,46,;32,47,;32,48,;32,49,;33,46,;33,47,;33,48,;33,49,;34,37,;34,46,;35,37,;12,34,;13,31,;13,32,;13,33,;13,34,;13,35,;13,36,;13,37,;14,22,;14,23,;14,24,;14,25,;14,26,;14,27,;14,28,;14,29,;14,30,;14,31,;14,32,;14,33,;14,34,;14,35,;14,36,;14,37,;14,38,;14,39,;14,40,;14,46,;14,52,;14,53,;14,54,;14,55,;15,16,;15,17,;15,18,;15,19,;15,20,;15,21,;15,22,;15,23,;15,24,;15,25,;15,26,;15,27,;15,28,;15,29,;15,30,;15,31,;15,32,;15,33,;15,34,;15,35,;15,36,;15,37,;15,38,;15,39,;15,40,;15,46,;15,52,;15,53,;15,54,;15,55,;15,56,;15,57,;15,58,;16,10,;16,11,;16,12,;16,13,;16,14,;16,15,;16,16,;16,22,;16,23,;16,24,;16,25,;16,26,;16,27,;16,28,;16,29,;16,30,;16,31,;16,32,;16,33,;16,34,;16,35,;16,36,;16,37,;16,38,;16,39,;16,40,;16,41,;16,42,;16,43,;16,44,;16,45,;16,46,;16,47,;16,48,;16,49,;16,50,;16,51,;16,52,;16,53,;16,54,;16,55,;16,56,;16,57,;16,58,;17,10,;17,11,;17,12,;17,13,;17,25,;17,26,;17,27,;17,28,;17,29,;17,30,;17,31,;17,32,;17,33,;17,34,;17,35,;17,36,;17,37,;17,38,;17,39,;17,40,;17,41,;17,42,;17,43,;17,44,;17,45,;17,46,;17,55,;17,56,;17,57,;17,58,;17,59,;17,60,;17,61,;18,7,;18,8,;18,9,;18,10,;18,11,;18,12,;18,13,;18,25,;18,26,;18,27,;18,28,;18,29,;18,30,;18,31,;18,32,;18,33,;18,34,;18,35,;18,36,;18,37,;18,38,;18,39,;18,40,;18,41,;18,42,;18,43,;18,55,;18,56,;18,57,;18,58,;18,59,;18,60,;18,61,;19,7,;19,8,;19,9,;19,10,;19,11,;19,12,;19,13,;19,25,;19,26,;19,27,;19,28,;19,29,;19,30,;19,31,;19,32,;19,33,;19,34,;19,35,;19,36,;19,37,;19,38,;19,39,;19,40,;19,41,;19,42,;19,43,;19,58,;19,59,;19,60,;19,61,;20,13,;20,25,;20,26,;20,27,;20,28,;20,29,;20,30,;20,31,;20,32,;20,33,;20,34,;20,35,;20,36,;20,37,;20,38,;20,39,;20,40,;20,41,;20,42,;20,43,;20,61,;21,13,;21,19,;21,20,;21,21,;21,22,;21,23,;21,24,;21,25,;21,26,;21,27,;21,28,;21,29,;21,30,;21,31,;21,32,;21,33,;21,34,;21,35,;21,36,;21,37,;21,38,;21,39,;21,40,;21,41,;21,42,;21,43,;21,44,;21,45,;21,46,;22,25,;22,26,;22,27,;22,28,;22,29,;22,30,;22,31,;22,32,;22,33,;22,34,;22,35,;22,36,;22,37,;22,38,;22,39,;22,40,;22,41,;22,42,;22,43,;22,44,;22,45,;22,46,;23,25,;23,26,;23,27,;23,28,;23,29,;23,30,;23,31,;23,32,;23,33,;23,34,;23,35,;23,36,;23,37,;23,38,;23,39,;23,40,;23,46,;24,25,;24,26,;24,27,;24,28,;24,29,;24,30,;24,31,;24,32,;24,33,;24,34,;24,46,;25,25,;25,26,;25,27,;25,28,;25,29,;25,30,;25,31,;25,46,;26,25,;26,26,;26,27,;26,28,;26,29,;26,30,;26,31,;26,46,;26,47,;26,48,;26,49,;27,25,;27,26,;27,27,;27,28,;27,29,;27,30,;27,31,;27,46,;27,47,;27,48,;27,49,;27,50,;27,51,;27,52,;28,28,;28,29,;28,30,;28,31,;28,46,;28,47,;28,48,;28,49,;28,50,;28,51,;28,52,;29,28,;29,29,;29,30,;29,31,;29,32,;29,33,;29,34,;29,49,;29,50,;29,51,;29,52,;30,28,;30,29,;30,30,;30,31,;30,32,;30,33,;30,34,;30,55,;31,28,;31,29,;31,30,;31,31,;31,32,;31,33,;31,34,;31,35,;31,36,;31,37,;31,55,;31,56,;31,57,;31,58,;32,25,;32,26,;32,27,;32,28,;32,29,;32,30,;32,31,;32,32,;32,33,;32,34,;32,55,;32,56,;32,57,;32,58,;33,25,;33,26,;33,27,;33,28,;33,29,;33,30,;33,31,;33,32,;33,33,;33,34,;33,52,;33,53,;33,54,;33,55,;34,25,;34,26,;34,27,;34,28,;34,29,;34,30,;34,31,;34,32,;34,33,;34,34,;35,28,;35,29,;35,30,;35,31,;35,32,;35,33,;35,34,;29,16,;30,16,;31,19,;14,22,;14,23,;14,24,;14,25,;14,31,;15,22,;15,23,;15,24,;15,25,;15,26,;15,27,;15,28,;15,29,;15,30,;15,31,;16,25,;16,26,;16,27,;16,28,;16,29,;16,30,;16,31,;22,46,;23,46,;24,31,;24,46,;25,46,;28,52,;20,31,;20,32,;20,33,;20,34,;14,28,;14,29,;14,30,;14,31,;15,28,;23,31,;30,22,;32,43,;34,40,;36,46,;37,43,;37,44,;37,45,;37,46,;38,43,;14,34,;14,49,;15,16,;15,34,;16,13,;16,14,;16,15,;16,16,;16,17,;16,18,;16,19,;16,34,;17,10,;17,11,;17,12,;17,13,;18,7,;18,8,;18,9,;18,10,;18,11,;18,12,;18,13,;18,52,;19,7,;19,13,;19,52,;20,13,;20,49,;20,50,;20,51,;20,52,;21,13,;21,52,;22,52,;26,31,;26,37,;27,28,;27,37,;28,28,;28,37,;28,38,;28,39,;28,40,;29,40,;30,19,;31,19,;32,46,;33,46,;15,4,;15,37,;16,37,;17,37,;19,16,;19,17,;19,18,;19,19,;20,16,;20,17,;20,18,;20,19,;20,43,;20,44,;20,45,;20,46,;21,10,;21,16,;21,17,;21,18,;21,19,;21,43,;21,44,;21,45,;21,46,;22,10,;22,16,;22,17,;22,18,;22,19,;22,46,;23,10,;23,16,;23,17,;23,18,;23,19,;23,46,;23,47,;23,48,;23,49,;24,13,;24,14,;24,15,;24,16,;24,17,;24,18,;24,19,;24,20,;24,21,;24,22,;24,23,;24,24,;24,25,;24,49,;25,13,;25,14,;25,15,;25,16,;25,17,;25,18,;25,19,;25,20,;25,21,;25,22,;25,23,;25,24,;25,25,;25,49,;26,13,;26,14,;26,15,;26,16,;26,17,;26,18,;26,19,;26,20,;26,21,;26,22,;26,23,;26,24,;26,25,;27,16,;27,17,;27,18,;27,19,;27,20,;27,21,;27,22,;27,23,;27,24,;27,25,;28,16,;29,16,;11,52,;12,52,;14,55,;14,56,;14,57,;14,58,;15,55,;15,56,;15,57,;15,58,;15,59,;15,60,;15,61,;16,55,;16,61,;17,55,;17,61,;18,55,;18,61,;19,55,;19,61,;20,55,;20,56,;20,57,;20,58,;20,59,;20,60,;20,61,;21,55,;21,56,;21,57,;21,58,;21,59,;21,60,;21,61,;22,55,;22,56,;22,57,;22,58,;22,59,;22,60,;22,61,;23,55,;23,56,;23,57,;23,58,;23,59,;23,60,;23,61,;24,55,;24,56,;24,57,;24,58,;24,59,;24,60,;24,61,;25,55,;25,56,;25,57,;25,58,;25,59,;25,60,;25,61,;26,58,;26,59,;26,60,;26,61,;27,58,;27,59,;27,60,;27,61,;28,58,;28,59,;28,60,;28,61,;29,58,;29,59,;29,60,;29,61,;30,58,;30,59,;30,60,;30,61,;31,61,;32,34,;32,61,;36,22,;13,34,;13,46,;21,58,;25,55,;26,55,;27,55,;31,58,;36,37,;36,49,;37,37,;37,49,;38,37,;38,43,;39,37,;11,55,;11,61,;12,37,;12,55,;12,61,;13,61,;14,61,;16,7,;20,22,;27,16,;29,49,;19,13,;19,19,;20,10,;21,10,;22,10,;30,52,;14,22,;14,37,;15,16,;15,17,;15,18,;15,19,;15,31,;15,32,;15,33,;15,34,;15,35,;15,36,;15,37,;16,16,;16,17,;16,18,;16,19,;16,31,;16,32,;16,33,;16,34,;16,35,;16,36,;16,37,;16,38,;16,39,;16,40,;17,10,;17,31,;17,32,;17,33,;17,34,;17,35,;17,36,;17,37,;17,38,;17,39,;17,40,;18,7,;18,8,;18,9,;18,10,;18,22,;18,40,;19,22,;19,40,;20,40,;21,13,;21,37,;21,38,;21,39,;21,40,;22,13,;22,25,;22,40,;23,13,;23,25,;23,26,;23,27,;23,28,;23,40,;24,25,;25,22,;25,23,;25,24,;25,25,;26,22,;26,23,;26,24,;26,25,;27,22,;33,22,;
