LogR;LogC;Rank;Counter;pattern;Images
0,000000;2,255273;1;180;255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;12,13,;9,2,;9,3,;9,4,;10,7,;12,13,;12,14,;12,15,;12,16,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;11,10,;11,10,;11,10,;11,10,;11,10,;9,2,;9,3,;9,4,;10,7,;11,10,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;13,19,;9,2,;9,3,;9,4,;11,10,;12,16,;13,19,;12,13,;12,14,;12,15,;12,16,;
0,301030;2,017033;2;104;198,198,198,198,198,198,198,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;13,19,;9,2,;9,3,;9,4,;10,7,;12,13,;12,14,;12,15,;12,16,;13,19,;12,13,;12,14,;12,15,;12,16,;12,16,;12,16,;12,16,;12,16,;12,16,;12,16,;10,7,;12,13,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,4,;10,7,;11,10,;12,16,;13,19,;9,4,;10,7,;11,10,;12,16,;13,19,;9,4,;10,7,;11,10,;13,19,;9,4,;10,7,;11,10,;13,19,;9,4,;10,7,;11,10,;13,19,;9,4,;10,7,;11,10,;13,19,;9,4,;10,7,;11,10,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;9,2,;9,3,;9,4,;10,7,;11,10,;12,13,;12,14,;12,15,;12,16,;13,19,;
0,477121;2,004321;3;101;0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;12,12,;10,6,;12,12,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;11,9,;14,21,;11,9,;14,21,;11,9,;11,9,;11,9,;10,6,;11,9,;10,6,;11,9,;12,12,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;10,6,;11,9,;12,12,;13,18,;14,21,;11,9,;13,18,;14,21,;12,12,;
0,602060;2,004321;4;101;0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;12,11,;10,5,;12,11,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;11,8,;14,20,;11,8,;14,20,;11,8,;11,8,;11,8,;10,5,;11,8,;10,5,;11,8,;12,11,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;10,5,;11,8,;12,11,;13,17,;14,20,;11,8,;13,17,;14,20,;12,11,;
0,698970;1,995635;5;99;255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,;8,4,;9,7,;11,16,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,13,;12,19,;8,4,;9,7,;10,10,;11,13,;12,19,;8,4,;9,7,;10,10,;11,13,;12,19,;8,4,;9,7,;10,10,;11,13,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;8,4,;9,7,;10,10,;8,4,;9,7,;10,10,;11,13,;8,4,;9,7,;10,10,;11,13,;8,4,;9,7,;11,13,;8,4,;9,7,;11,13,;8,4,;
0,778151;1,968483;6;93;0,124,124,0,124,124,0,124,124,0,124,124,0,124,124,0,124,124,0,124,124,0,124,124,0,124,124,;2,19,;2,20,;2,21,;3,16,;3,17,;3,18,;3,19,;3,20,;3,21,;4,13,;4,14,;4,15,;4,16,;4,17,;4,18,;4,19,;4,20,;4,21,;5,13,;5,14,;5,15,;5,16,;5,17,;5,18,;5,19,;5,20,;5,21,;6,10,;6,11,;6,12,;6,13,;6,14,;6,15,;6,16,;6,17,;6,18,;6,19,;6,20,;6,21,;7,7,;7,8,;7,9,;7,10,;7,11,;7,12,;7,13,;7,14,;7,15,;7,16,;7,17,;7,18,;7,19,;7,20,;7,21,;8,7,;8,8,;8,9,;8,10,;8,11,;8,12,;8,13,;8,14,;8,15,;8,16,;8,17,;8,18,;8,19,;8,20,;8,21,;9,10,;9,11,;9,12,;9,13,;9,14,;9,15,;9,16,;9,17,;9,18,;9,19,;9,20,;9,21,;10,13,;10,14,;10,15,;10,16,;10,17,;10,18,;10,19,;10,20,;10,21,;11,19,;11,20,;11,21,;
0,845098;1,968483;7;93;0,0,124,0,0,124,0,0,124,0,0,124,0,0,124,0,0,124,0,0,124,0,0,124,0,0,124,;2,19,;2,20,;2,21,;3,16,;3,17,;3,18,;3,19,;3,20,;3,21,;4,13,;4,14,;4,15,;4,16,;4,17,;4,18,;4,19,;4,20,;4,21,;5,13,;5,14,;5,15,;5,16,;5,17,;5,18,;5,19,;5,20,;5,21,;6,10,;6,11,;6,12,;6,13,;6,14,;6,15,;6,16,;6,17,;6,18,;6,19,;6,20,;6,21,;7,7,;7,8,;7,9,;7,10,;7,11,;7,12,;7,13,;7,14,;7,15,;7,16,;7,17,;7,18,;7,19,;7,20,;7,21,;8,7,;8,8,;8,9,;8,10,;8,11,;8,12,;8,13,;8,14,;8,15,;8,16,;8,17,;8,18,;8,19,;8,20,;8,21,;9,10,;9,11,;9,12,;9,13,;9,14,;9,15,;9,16,;9,17,;9,18,;9,19,;9,20,;9,21,;10,13,;10,14,;10,15,;10,16,;10,17,;10,18,;10,19,;10,20,;10,21,;11,19,;11,20,;11,21,;
0,903090;1,963788;8;92;198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,0,0,0,0,0,0,0,0,0,;8,4,;9,7,;11,13,;11,14,;11,15,;11,16,;12,19,;11,13,;11,14,;11,15,;11,16,;11,16,;11,16,;11,16,;11,16,;11,16,;11,16,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,16,;8,4,;9,7,;10,10,;11,16,;8,4,;9,7,;10,10,;8,4,;9,7,;10,10,;12,19,;8,4,;9,7,;10,10,;12,19,;8,4,;9,7,;10,10,;12,19,;8,4,;9,7,;10,10,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;8,4,;9,7,;10,10,;11,13,;11,14,;11,15,;11,16,;12,19,;
0,954243;1,919078;9;83;0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,;2,13,;4,10,;2,13,;4,10,;5,7,;6,4,;2,13,;4,10,;5,7,;6,4,;2,13,;4,10,;5,7,;6,4,;2,13,;4,10,;5,7,;6,4,;2,13,;4,10,;5,7,;6,4,;2,13,;4,10,;5,7,;6,4,;4,10,;6,4,;4,10,;6,4,;4,10,;6,4,;2,13,;4,10,;6,4,;2,13,;4,10,;5,7,;6,4,;2,13,;4,10,;5,7,;6,4,;5,7,;5,7,;5,7,;5,7,;5,7,;5,7,;4,10,;5,7,;6,4,;4,10,;5,7,;6,4,;4,10,;5,7,;6,4,;4,10,;5,7,;6,4,;4,10,;5,7,;6,4,;4,10,;5,7,;6,4,;4,10,;6,4,;2,13,;2,13,;2,13,;4,10,;2,13,;4,10,;2,13,;4,10,;2,13,;4,10,;2,13,;4,10,;2,13,;4,10,;
1,000000;1,919078;10;83;0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,;2,12,;4,9,;2,12,;4,9,;5,6,;6,3,;2,12,;4,9,;5,6,;6,3,;2,12,;4,9,;5,6,;6,3,;2,12,;4,9,;5,6,;6,3,;2,12,;4,9,;5,6,;6,3,;2,12,;4,9,;5,6,;6,3,;4,9,;6,3,;4,9,;6,3,;4,9,;6,3,;2,12,;4,9,;6,3,;2,12,;4,9,;5,6,;6,3,;2,12,;4,9,;5,6,;6,3,;5,6,;5,6,;5,6,;5,6,;5,6,;5,6,;4,9,;5,6,;6,3,;4,9,;5,6,;6,3,;4,9,;5,6,;6,3,;4,9,;5,6,;6,3,;4,9,;5,6,;6,3,;4,9,;5,6,;6,3,;4,9,;6,3,;2,12,;2,12,;2,12,;4,9,;2,12,;4,9,;2,12,;4,9,;2,12,;4,9,;2,12,;4,9,;2,12,;4,9,;
