LogR;LogC;Rank;Counter;pattern;Images
0,000000;2,110590;1;129;255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,2,;20,3,;20,4,;
0,301030;2,029384;2;107;198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,0,0,0,0,0,0,0,0,0,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;20,4,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,2,;20,3,;20,4,;20,5,;20,6,;20,7,;20,8,;20,9,;20,10,;
0,477121;1,799341;3;63;124,124,198,124,124,198,124,124,198,124,124,198,124,124,198,124,124,198,124,124,198,124,124,198,124,124,198,;10,10,;10,11,;11,10,;11,11,;12,10,;12,11,;13,7,;13,8,;13,9,;13,10,;13,11,;14,7,;14,8,;14,9,;14,10,;14,11,;15,7,;15,8,;15,9,;15,10,;15,11,;16,4,;16,5,;16,6,;16,7,;16,8,;16,9,;16,10,;16,11,;17,4,;17,5,;17,6,;17,7,;17,8,;17,9,;17,10,;17,11,;18,2,;18,3,;18,4,;18,5,;18,6,;18,7,;18,8,;18,9,;18,10,;18,11,;19,2,;19,3,;19,4,;19,5,;19,6,;19,7,;19,8,;19,9,;19,10,;19,11,;14,7,;16,4,;12,10,;13,10,;13,11,;14,10,;
0,602060;1,755875;4;57;198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,;10,10,;10,11,;11,10,;11,11,;12,10,;12,11,;13,7,;13,8,;13,9,;13,10,;13,11,;14,7,;14,8,;14,9,;14,10,;14,11,;15,7,;15,8,;15,9,;15,10,;15,11,;16,4,;16,5,;16,6,;16,7,;16,8,;16,9,;16,10,;16,11,;17,4,;17,5,;17,6,;17,7,;17,8,;17,9,;17,10,;17,11,;18,2,;18,3,;18,4,;18,5,;18,6,;18,7,;18,8,;18,9,;18,10,;18,11,;19,2,;19,3,;19,4,;19,5,;19,6,;19,7,;19,8,;19,9,;19,10,;19,11,;
0,698970;1,755875;5;57;124,198,255,124,198,255,124,198,255,124,198,255,124,198,255,124,198,255,124,198,255,124,198,255,124,198,255,;10,10,;10,11,;11,10,;11,11,;12,10,;12,11,;13,7,;13,8,;13,9,;13,10,;13,11,;14,7,;14,8,;14,9,;14,10,;14,11,;15,7,;15,8,;15,9,;15,10,;15,11,;16,4,;16,5,;16,6,;16,7,;16,8,;16,9,;16,10,;16,11,;17,4,;17,5,;17,6,;17,7,;17,8,;17,9,;17,10,;17,11,;18,2,;18,3,;18,4,;18,5,;18,6,;18,7,;18,8,;18,9,;18,10,;18,11,;19,2,;19,3,;19,4,;19,5,;19,6,;19,7,;19,8,;19,9,;19,10,;19,11,;
0,778151;1,755875;6;57;0,124,124,0,124,124,0,124,124,0,124,124,0,124,124,0,124,124,0,124,124,0,124,124,0,124,124,;10,10,;10,11,;11,10,;11,11,;12,10,;12,11,;13,7,;13,8,;13,9,;13,10,;13,11,;14,7,;14,8,;14,9,;14,10,;14,11,;15,7,;15,8,;15,9,;15,10,;15,11,;16,4,;16,5,;16,6,;16,7,;16,8,;16,9,;16,10,;16,11,;17,4,;17,5,;17,6,;17,7,;17,8,;17,9,;17,10,;17,11,;18,2,;18,3,;18,4,;18,5,;18,6,;18,7,;18,8,;18,9,;18,10,;18,11,;19,2,;19,3,;19,4,;19,5,;19,6,;19,7,;19,8,;19,9,;19,10,;19,11,;
0,845098;1,755875;7;57;0,0,124,0,0,124,0,0,124,0,0,124,0,0,124,0,0,124,0,0,124,0,0,124,0,0,124,;10,10,;10,11,;11,10,;11,11,;12,10,;12,11,;13,7,;13,8,;13,9,;13,10,;13,11,;14,7,;14,8,;14,9,;14,10,;14,11,;15,7,;15,8,;15,9,;15,10,;15,11,;16,4,;16,5,;16,6,;16,7,;16,8,;16,9,;16,10,;16,11,;17,4,;17,5,;17,6,;17,7,;17,8,;17,9,;17,10,;17,11,;18,2,;18,3,;18,4,;18,5,;18,6,;18,7,;18,8,;18,9,;18,10,;18,11,;19,2,;19,3,;19,4,;19,5,;19,6,;19,7,;19,8,;19,9,;19,10,;19,11,;
0,903090;1,755875;8;57;0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,;5,11,;8,8,;11,5,;14,2,;5,11,;8,8,;11,5,;14,2,;5,11,;8,8,;11,5,;14,2,;11,5,;11,5,;11,5,;11,5,;5,11,;8,8,;11,5,;5,11,;8,8,;11,5,;14,2,;5,11,;8,8,;11,5,;14,2,;5,11,;8,8,;11,5,;14,2,;5,11,;8,8,;11,5,;14,2,;5,11,;8,8,;11,5,;14,2,;5,11,;8,8,;11,5,;5,11,;8,8,;11,5,;5,11,;8,8,;11,5,;5,11,;11,5,;5,11,;11,5,;5,11,;5,11,;5,11,;5,11,;5,11,;
0,954243;1,724276;9;53;198,124,124,198,124,124,198,124,124,198,124,124,198,124,124,198,124,124,198,124,124,198,124,124,198,124,124,;10,10,;11,10,;12,10,;13,7,;13,8,;13,9,;13,10,;14,7,;14,8,;14,9,;14,10,;14,11,;15,7,;15,8,;15,9,;15,10,;15,11,;16,4,;16,5,;16,6,;16,7,;16,8,;16,9,;16,10,;16,11,;17,4,;17,5,;17,6,;17,7,;17,8,;17,9,;17,10,;17,11,;18,2,;18,3,;18,4,;18,5,;18,6,;18,7,;18,8,;18,9,;18,10,;18,11,;19,2,;19,3,;19,4,;19,5,;19,6,;19,7,;19,8,;19,9,;19,10,;19,11,;
1,000000;1,698970;10;50;198,198,124,198,198,124,198,198,124,198,198,124,198,198,124,198,198,124,198,198,124,198,198,124,198,198,124,;13,7,;13,8,;13,9,;13,10,;14,7,;14,8,;14,9,;14,10,;14,11,;15,7,;15,8,;15,9,;15,10,;15,11,;16,4,;16,5,;16,6,;16,7,;16,8,;16,9,;16,10,;16,11,;17,4,;17,5,;17,6,;17,7,;17,8,;17,9,;17,10,;17,11,;18,2,;18,3,;18,4,;18,5,;18,6,;18,7,;18,8,;18,9,;18,10,;18,11,;19,2,;19,3,;19,4,;19,5,;19,6,;19,7,;19,8,;19,9,;19,10,;19,11,;
