LogR;LogC;Rank;Counter;pattern;Images
1,041393;1,698970;11;50;0,0,0,0,0,0,0,0,0,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,;2,4,;2,5,;2,6,;2,7,;2,8,;2,9,;2,10,;2,11,;2,12,;2,13,;3,19,;3,20,;2,4,;2,5,;2,6,;2,7,;2,8,;2,9,;2,10,;2,11,;2,12,;2,13,;3,19,;3,20,;2,4,;2,5,;2,6,;2,7,;2,8,;2,9,;2,10,;2,11,;2,12,;2,13,;3,19,;3,20,;2,4,;2,5,;2,6,;2,7,;2,8,;2,9,;2,10,;2,11,;2,12,;2,13,;2,4,;2,5,;2,6,;2,7,;
1,079181;1,653213;12;45;198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,0,0,0,198,198,198,198,198,198,;6,18,;3,6,;4,12,;4,12,;4,12,;5,15,;6,18,;4,12,;6,18,;3,6,;3,6,;4,12,;5,15,;3,6,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;
1,113943;1,653213;13;45;198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,0,0,0,0,0,0,198,198,198,;6,17,;3,5,;4,11,;4,11,;4,11,;5,14,;6,17,;4,11,;6,17,;3,5,;3,5,;4,11,;5,14,;3,5,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;
1,146128;1,643453;14;44;255,255,255,255,255,255,255,255,255,0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,;5,12,;4,6,;5,12,;6,15,;7,18,;5,12,;6,15,;3,3,;4,6,;5,12,;6,15,;7,18,;3,3,;4,6,;5,12,;6,15,;7,18,;3,3,;4,6,;5,12,;6,15,;7,18,;4,6,;5,12,;3,3,;4,6,;5,12,;6,15,;4,6,;5,12,;6,15,;7,18,;4,6,;5,12,;6,15,;7,18,;4,6,;5,12,;6,15,;7,18,;4,6,;5,12,;6,15,;7,18,;
1,176091;1,643453;15;44;255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,;5,11,;4,5,;5,11,;6,14,;7,17,;5,11,;6,14,;3,2,;4,5,;5,11,;6,14,;7,17,;3,2,;4,5,;5,11,;6,14,;7,17,;3,2,;4,5,;5,11,;6,14,;7,17,;4,5,;5,11,;3,2,;4,5,;5,11,;6,14,;4,5,;5,11,;6,14,;7,17,;4,5,;5,11,;6,14,;7,17,;4,5,;5,11,;6,14,;7,17,;4,5,;5,11,;6,14,;7,17,;
1,204120;1,643453;16;44;0,0,0,255,255,255,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;5,6,;6,12,;4,3,;5,6,;6,12,;7,15,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;
1,230449;1,643453;17;44;0,0,0,0,0,0,255,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;5,5,;6,11,;4,2,;5,5,;6,11,;7,14,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;
1,255273;1,544068;18;35;124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,0,0,0,0,0,0,0,0,0,;3,4,;4,7,;4,8,;4,9,;4,10,;5,13,;6,16,;7,19,;7,20,;3,4,;4,7,;4,8,;4,9,;4,10,;5,13,;6,16,;7,19,;7,20,;3,4,;4,7,;4,8,;4,9,;4,10,;5,13,;6,16,;7,19,;7,20,;3,4,;4,7,;4,8,;4,9,;4,10,;6,16,;3,4,;4,7,;
1,278754;1,505150;19;32;255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,255,255,255,255,255,255,;4,12,;4,12,;5,15,;6,18,;5,15,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;4,12,;3,6,;4,12,;5,15,;4,12,;5,15,;6,18,;4,12,;5,15,;6,18,;4,12,;5,15,;6,18,;4,12,;5,15,;6,18,;
1,301030;1,505150;20;32;255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,0,0,0,0,0,0,255,255,255,;4,11,;4,11,;5,14,;6,17,;5,14,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;4,11,;3,5,;4,11,;5,14,;4,11,;5,14,;6,17,;4,11,;5,14,;6,17,;4,11,;5,14,;6,17,;4,11,;5,14,;6,17,;
1,322219;1,505150;21;32;124,124,124,124,124,124,124,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;4,4,;5,7,;5,8,;5,9,;5,10,;6,13,;7,16,;4,4,;5,7,;5,8,;5,9,;5,10,;6,13,;7,16,;4,4,;5,7,;5,8,;5,9,;5,10,;6,13,;7,16,;4,4,;5,7,;5,8,;5,9,;5,10,;6,13,;7,16,;4,4,;5,7,;6,13,;7,16,;
1,342423;1,397940;22;25;255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,;2,16,;5,16,;6,19,;6,20,;4,13,;3,10,;4,13,;4,14,;4,15,;4,16,;4,17,;4,18,;4,19,;4,20,;5,16,;5,17,;5,18,;5,19,;5,20,;6,19,;6,20,;4,16,;5,16,;5,19,;6,19,;
1,361728;1,361728;23;23;0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,255,255,255,255,255,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,19,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;
1,380211;1,322219;24;21;255,198,198,255,198,198,255,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;4,4,;5,7,;5,8,;5,9,;5,10,;7,16,;4,4,;5,7,;5,8,;5,9,;5,10,;6,13,;5,10,;6,13,;7,16,;5,7,;5,8,;5,9,;5,10,;6,13,;7,16,;
1,397940;1,301030;25;20;124,124,124,124,124,124,124,124,124,0,0,0,124,124,124,124,124,124,0,0,0,0,0,0,0,0,0,;3,3,;4,6,;5,12,;6,15,;7,18,;3,3,;4,6,;5,12,;6,15,;7,18,;3,3,;4,6,;5,12,;6,15,;7,18,;3,3,;4,6,;6,15,;3,3,;4,6,;
1,414973;1,301030;26;20;124,124,124,124,124,124,124,124,124,0,0,0,0,0,0,124,124,124,0,0,0,0,0,0,0,0,0,;3,2,;4,5,;5,11,;6,14,;7,17,;3,2,;4,5,;5,11,;6,14,;7,17,;3,2,;4,5,;5,11,;6,14,;7,17,;3,2,;4,5,;6,14,;3,2,;4,5,;
1,431364;1,301030;27;20;0,0,0,124,124,124,124,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;4,3,;5,6,;6,12,;7,15,;
1,447158;1,301030;28;20;0,0,0,0,0,0,124,124,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;4,2,;5,5,;6,11,;7,14,;
1,462398;1,278754;29;19;255,255,198,255,255,198,255,255,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;4,4,;5,7,;5,8,;5,9,;5,10,;6,13,;7,16,;7,16,;4,4,;5,7,;5,8,;5,9,;5,10,;6,13,;5,10,;6,13,;7,16,;6,13,;7,16,;
1,477121;1,255273;30;18;0,0,0,0,0,0,0,0,0,198,198,198,198,198,198,198,198,198,0,0,0,198,198,198,198,198,198,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;2,3,;
1,491362;1,255273;31;18;0,0,0,0,0,0,0,0,0,198,198,198,198,198,198,198,198,198,0,0,0,0,0,0,198,198,198,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;2,2,;
1,505150;1,255273;32;18;0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,198,198,198,198,198,198,198,198,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;2,19,;2,20,;
1,518514;1,204120;33;16;198,198,255,198,198,255,198,198,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;4,4,;5,7,;5,8,;5,9,;5,10,;5,10,;4,4,;5,7,;6,13,;7,16,;5,7,;5,8,;5,9,;5,10,;6,13,;7,16,;
1,531479;1,176091;34;15;198,255,255,198,255,255,198,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;5,10,;4,4,;7,16,;4,4,;5,7,;5,8,;5,9,;5,10,;5,10,;4,4,;5,7,;6,13,;7,16,;6,13,;7,16,;
1,544068;1,146128;35;14;255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,0,0,0,0,0,0,0,0,0,;5,13,;6,16,;6,16,;7,19,;7,20,;5,13,;4,10,;5,13,;6,16,;7,19,;7,20,;5,13,;6,16,;7,19,;
1,556303;1,146128;36;14;124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,0,0,0,124,124,124,124,124,124,;3,6,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;3,6,;4,12,;5,15,;6,18,;3,6,;3,6,;
1,568202;1,146128;37;14;124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,124,0,0,0,0,0,0,124,124,124,;3,5,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;3,5,;4,11,;5,14,;6,17,;3,5,;3,5,;
1,579784;1,113943;38;13;255,255,198,255,255,198,255,255,198,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,;4,13,;4,14,;4,15,;4,16,;5,19,;5,20,;3,13,;3,14,;3,15,;3,16,;2,16,;3,13,;3,16,;
1,591065;1,079181;39;12;255,198,198,255,198,198,255,198,198,255,198,198,255,198,198,255,198,198,255,198,198,255,198,198,255,198,198,;2,16,;6,19,;6,20,;4,13,;3,10,;4,13,;6,19,;6,20,;4,16,;5,16,;5,19,;6,19,;
1,602060;1,079181;40;12;255,198,198,255,198,198,255,198,198,255,198,198,255,198,198,255,198,198,0,0,0,0,0,0,0,0,0,;6,16,;7,19,;7,20,;5,13,;4,10,;5,13,;6,16,;7,19,;7,20,;5,13,;6,16,;7,19,;
1,612784;1,079181;41;12;0,0,0,255,255,198,255,255,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;4,3,;5,6,;6,12,;7,15,;7,15,;4,3,;5,6,;6,12,;6,12,;7,15,;6,12,;7,15,;
1,623249;1,079181;42;12;0,0,0,0,0,0,255,255,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;4,2,;5,5,;6,11,;7,14,;7,14,;4,2,;5,5,;6,11,;6,11,;7,14,;6,11,;7,14,;
1,633468;1,041393;43;11;0,0,0,255,198,198,255,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;4,3,;5,6,;7,15,;4,3,;5,6,;6,12,;6,12,;7,15,;5,6,;6,12,;7,15,;
1,643453;1,041393;44;11;0,0,0,0,0,0,255,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,;4,2,;5,5,;7,14,;4,2,;5,5,;6,11,;6,11,;7,14,;5,5,;6,11,;7,14,;
1,653213;1,041393;45;11;0,0,0,0,0,0,0,0,0,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,255,255,198,;2,13,;3,19,;3,20,;2,10,;2,7,;2,7,;2,8,;2,9,;2,10,;3,19,;3,20,;
